output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.71,14.917460441589355,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.77,13.781566619873047,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.25,17.534332275390625,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,8.59,10.086600303649902,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.3,12.863550186157227,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.807,-1.6163132190704346,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-10.81,-3.6599655151367188,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,19.56,18.383953094482422,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.463,-2.6807215213775635,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.24,16.188640594482422,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.64,13.161124229431152,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.244,12.844882011413574,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.643,0.9896542429924011,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,11.5,13.153523445129395,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.87,16.675405502319336,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.34,17.079547882080078,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-6.816,-5.206779956817627,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,6.685,11.013697624206543,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.33,7.284165382385254,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.206,-0.06663811206817627,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.095,1.001512050628662,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.637,6.07337760925293,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.225,0.43510791659355164,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.576,-0.6683896780014038,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,12.99,14.484068870544434,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-8.69,-3.693115234375,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-5.228,-3.9446349143981934,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.314,-4.326070308685303,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.916,10.955058097839355,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-3.28,-0.46162813901901245,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.09,16.392669677734375,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,20.69,18.32086944580078,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,8.12,9.694879531860352,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.758,0.5331453680992126,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.462,1.4840162992477417,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.141,3.4738872051239014,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.036,2.865947961807251,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.088,0.5722303986549377,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.59,17.384117126464844,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.296,0.1485109031200409,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.581,4.0117387771606445,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.98,14.5246000289917,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.811,0.14177477359771729,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.666,6.012232303619385,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-8.5,-3.0960237979888916,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.785,0.20718979835510254,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.41,17.671218872070312,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.042,0.056092023849487305,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.686,5.753190040588379,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.809,4.13193416595459,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,6.775,11.314607620239258,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,10.91,6.440354824066162,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.05,16.52838134765625,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.3,16.41544532775879,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.11,16.398300170898438,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,13.41,13.471633911132812,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.06,16.12305450439453,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.535,2.6721694469451904,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.279,5.803668022155762,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.16,15.702621459960938,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,13.92,16.259973526000977,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.404,3.8213307857513428,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.587,3.7980759143829346,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.69,13.865904808044434,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.49,-5.320468902587891,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,5.905,4.061504364013672,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,6.169,3.931734323501587,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.67,8.225569725036621,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,9.11,3.3845651149749756,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.58,0.08741450309753418,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.235,-5.5900115966796875,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.79,16.839927673339844,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.703,2.1254491806030273,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,8.95,6.227503776550293,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-2.633,-2.9351255893707275,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.01,13.5924072265625,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,9.67,7.641820430755615,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.706,5.6088666915893555,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.836,-4.109185695648193,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-6.124,-1.900608777999878,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.229,4.920454978942871,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,13.76,12.73016357421875,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-3.525,-1.0407600402832031,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.487,-0.6284950971603394,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,12.92,11.290379524230957,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,19.08,16.731531143188477,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,10.28,12.917181015014648,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.93,17.148263931274414,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.56,14.643131256103516,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,9.16,10.57237434387207,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.444,-2.319216012954712,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-3.893,-4.854076862335205,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.992,0.2461645007133484,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.035,0.39485132694244385,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,10.16,-3.5571846961975098,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.69,16.95100975036621,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.644,12.655726432800293,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.341,4.418703079223633,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.351,7.636937618255615,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.637,4.742870330810547,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.187,-2.8474862575531006,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.07,17.423294067382812,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-2.722,-4.353621482849121,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.098,-4.574115753173828,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.326,4.524038791656494,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.83,16.551855087280273,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.787,-3.342996835708618,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.15,14.534029006958008,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.312,0.554897665977478,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.798,3.68473219871521,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-3.714,-2.9631431102752686,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.44,12.503408432006836,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.18,14.484899520874023,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-5.007,-3.3328518867492676,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.3,17.54168128967285,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.491,1.2795789241790771,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,16.94,15.884455680847168,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.06,16.354379653930664,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.007,0.00869065523147583,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,5.949,3.079066038131714,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.24,2.250614881515503,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.694,-1.668870210647583,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.653,-0.02279829978942871,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,5.097,2.603835344314575,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,6.993,8.81572437286377,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.88,16.39509391784668,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.035,3.7859442234039307,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.915,-1.2594503164291382,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.36,17.758243560791016,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,19.26,17.025348663330078,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,16.98,15.820759773254395,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-6.124,-5.085180759429932,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.338,6.778793811798096,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.334,-3.766305923461914,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,20.07,17.645471572875977,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.322,-2.0499589443206787,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,16.69,17.13443946838379,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-2.179,-0.9150558710098267,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.65,16.882877349853516,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.51,16.824697494506836,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.07,12.518295288085938,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.515,9.331815719604492,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,18.86,17.284095764160156,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.673,6.164897918701172,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-6.838,-2.2509515285491943,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.409,0.8844633102416992,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.402,0.02868330478668213,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.581,4.063016891479492,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.306,-0.018209755420684814,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.7,11.257658004760742,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.83,15.605222702026367,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.691,-1.081632375717163,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,6.737,4.781851768493652,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.165,3.676971197128296,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.936,3.294100046157837,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.15,17.381591796875,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.855,-2.6010255813598633,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.92,16.68088722229004,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.239,1.9003000259399414,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.31,16.397722244262695,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.792,8.693208694458008,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.52,14.598154067993164,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,13.35,16.42275619506836,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.663,-3.330432653427124,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.551,-2.8959968090057373,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.97,14.286416053771973,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.663,0.2456859052181244,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.34,-3.4665095806121826,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,4.75,3.0621397495269775,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-9.78,-4.4271416664123535,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,9.65,5.921435832977295,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.362,5.2175774574279785,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,0.878,3.3871543407440186,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.7,16.33883285522461,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,8.91,5.470459938049316,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.54,16.585803985595703,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,12.56,13.755965232849121,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.375,11.112347602844238,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,6.698,10.711138725280762,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.302,1.6430035829544067,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,8.19,7.618409633636475,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.84,16.420326232910156,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,5.089,5.356921195983887,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,15.72,14.99337100982666,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,3.265,3.5386788845062256,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.448,9.733933448791504,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,16.57,15.342340469360352,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-2.993,-2.0128281116485596,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.01,14.405779838562012,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.734,6.0043840408325195,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.46,-2.458009958267212,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.305,1.0339393615722656,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,13.66,14.352060317993164,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,1.03,0.12060639262199402,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.291,9.660507202148438,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,20.17,18.31869125366211,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.581,3.9535467624664307,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.711,-1.5215272903442383,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-3.096,-1.4824888706207275,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,10.57,3.899334192276001,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.338,4.59658145904541,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.08,17.063827514648438,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-1.908,0.616308331489563,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,13.77,17.344942092895508,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,6.467,10.20199203491211,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-0.741,3.419476270675659,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,7.417,7.203278541564941,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,12.8,14.475442886352539,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-7.734,-1.8597049713134766,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,2.677,2.852776288986206,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.74,15.535866737365723,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,14.56,16.485422134399414,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,5.611,4.471096038818359,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,17.56,15.719560623168945,7.30498318545635,2.064129761908818,0.8838887815879279
Min_Soil_TP20_TempC_Plus_1,XGBoost,-4.206,-3.346078395843506,7.30498318545635,2.064129761908818,0.8838887815879279
